# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.61501,14.63199,-1.34570,0.60154,0.07912,0.19772,1.04249,0.04275,-0.42805,0.46786,-0.55380,-0.72955
12.53615,14.12666,-0.90159,0.43098,0.28839,0.22452,0.78527,-0.34947,0.71645,-0.06788,0.06717,-0.96115
12.74534,14.13000,-2.67489,1.31451,0.74897,0.45508,0.98769,0.16691,-0.25977,-0.14222,-0.39500,-0.13673
13.13179,13.62120,-1.72198,0.58375,0.19689,0.47833,1.36372,0.19777,-0.21696,-0.46084,-0.29898,-0.60977
13.15963,14.22259,-1.84543,0.81907,0.82785,0.42257,1.31586,-0.76254,-0.52455,0.30902,-0.40889,0.27723
12.59835,14.31582,-0.14657,0.92568,0.26263,0.30997,0.91219,-0.64569,0.90297,0.75347,-0.24804,0.93840
13.66561,14.23790,0.50222,0.89045,0.84529,0.19871,0.72539,-0.50183,0.40016,0.06438,-0.61709,0.47030
13.00216,14.88271,-2.60936,0.47382,0.15935,0.23334,1.34862,-0.40524,-0.09502,0.04082,-0.47209,0.69878
12.72896,13.78872,-0.24803,0.68163,0.48630,0.35565,0.59052,-0.89380,-0.28097,-0.06074,0.16572,0.27561
12.91375,14.98390,-1.73911,0.38432,0.25960,0.41669,0.87045,-0.17833,-0.93580,-0.06898,-0.61204,0.21908
13.05146,14.41936,-1.31060,0.79515,0.60618,0.19031,0.69656,0.80063,0.11463,-0.25613,0.05911,-0.00972
13.48577,14.85370,-0.09077,1.46573,0.14033,0.08213,1.06946,0.38494,0.92914,-0.75683,-0.28586,-0.58580
13.14835,14.73784,-0.08433,1.36782,0.58838,0.16243,1.39491,0.27636,0.89351,0.24347,0.02667,-0.23497
12.82965,13.65736,-1.02119,1.40871,0.93400,0.10348,0.67855,-0.58144,-0.49241,0.84778,-0.48556,-0.79122
12.60220,14.61283,0.34502,1.13974,0.39600,0.17505,1.16506,0.82148,-0.54938,0.62600,-0.15738,0.88208
13.20785,14.92803,-1.80454,0.98230,0.16147,0.27898,1.25664,0.00114,0.18370,0.82087,0.11670,0.63922
13.11763,14.05423,-2.64316,0.88143,0.49916,0.01942,1.18178,0.92818,0.33704,-0.66141,0.18301,-0.34838
13.34093,15.02998,-2.16513,1.11361,0.12799,0.10803,1.39024,0.19276,0.23800,-0.63800,0.12783,-0.25269
12.83849,14.77353,0.62947,0.67028,0.94830,0.22553,1.08822,-0.47503,0.60311,0.89994,-0.38181,0.37885
13.16774,14.00182,0.46732,0.54522,0.26743,0.44721,0.58205,-0.42456,0.42166,0.63886,0.16364,0.76219
13.05445,13.93794,-2.61635,1.15642,0.49178,0.16326,1.21384,-0.78215,-0.79404,0.52733,-0.04104,0.39206
13.02686,13.70144,-0.13295,1.16542,0.76835,0.28741,1.11128,0.93863,-0.61886,0.92792,-0.42485,0.46632
13.47302,14.17232,0.11711,0.36907,0.80671,0.00613,1.44909,-0.48106,-0.06894,0.42237,-0.60516,0.13496
13.45088,14.84177,-1.58087,1.41316,0.85742,0.22439,0.66154,-0.14984,-0.10542,0.06822,0.14797,0.57704
12.70974,14.49079,-0.28435,0.79218,0.47575,0.15171,1.36053,0.91799,0.44718,0.59814,-0.38788,-0.30175
12.93810,14.86716,-1.25992,1.08185,0.32214,0.48420,0.86942,0.46266,-0.67312,0.78917,-0.19198,-0.51682
12.87391,13.98419,-2.90479,1.26403,0.36985,0.43128,0.79701,0.95521,0.65514,0.10736,0.06488,0.53837
13.43267,14.35107,0.59785,0.77239,0.74794,0.14941,0.62478,0.28727,-0.36336,-0.78060,-0.03083,-0.47015
13.50571,13.71275,-1.10294,0.78127,0.47295,0.29263,1.36688,0.58023,-0.81821,0.57201,-0.00886,0.10338
13.03275,14.03832,-1.95033,1.41903,0.66036,0.51788,0.83092,0.75003,-0.77455,-0.62214,-0.50985,-0.56535
12.77763,13.64238,0.57900,1.42434,0.28406,0.17489,0.60251,-0.70400,0.43812,-0.60992,0.07880,0.69251
12.90327,14.77793,-0.56833,1.43473,0.17732,0.02535,0.85354,0.62787,-0.63952,0.20823,0.05563,0.10895
12.95858,14.35990,-2.03858,0.61230,0.74869,0.37146,1.09567,0.08826,-0.69813,0.74533,-0.28403,-0.32407
12.85586,13.66608,-2.11582,0.32889,0.52140,0.22593,1.28478,0.07792,-0.16660,0.33761,-0.34635,0.42204
13.31797,14.00117,-2.34617,0.95330,0.97673,0.43049,1.29017,0.87888,0.10657,0.75772,-0.57580,-0.19692
12.96835,14.27715,-2.15062,0.69457,0.92812,0.38040,0.66979,-0.41908,-0.06804,0.44852,-0.17083,0.84637
13.17631,14.54186,-1.79816,0.56322,0.11527,0.59271,1.03922,0.55532,-0.95206,-0.22299,-0.19323,0.80116
13.40135,14.67708,-1.68309,1.19245,0.64560,0.28313,0.59437,0.86658,0.61728,-0.46729,0.15672,0.73252
13.64655,14.91438,-2.34087,0.64209,0.36306,0.23791,0.66469,-0.94463,-0.68360,-0.49819,-0.62247,0.91279
13.36503,14.27957,-2.76071,1.44514,0.05735,0.49243,1.38900,-0.66602,0.24709,-0.51456,-0.19870,0.67778
13.66651,14.84438,-2.27453,0.49265,0.85239,0.27914,1.39635,0.04483,0.55570,-0.14623,-0.07519,0.48884
12.89095,14.95161,-1.41390,0.74017,0.28069,0.57059,0.71963,-0.80368,0.10620,0.41356,-0.65890,0.67046
13.55287,14.46073,-1.45658,0.93861,0.57223,0.37913,1.33890,-0.75478,0.79885,0.59865,-0.52156,0.56716
12.77440,13.98387,-2.60317,0.95296,0.81775,0.14411,0.93394,-0.17475,-0.44940,-0.66152,-0.64566,-0.06594
13.66179,14.10555,-1.16054,1.01752,0.26658,0.36048,1.11367,-0.90274,0.57739,-0.29466,-0.43684,-0.51248
12.69172,13.71668,0.80331,1.29975,0.84056,0.25619,0.74731,-0.88826,-0.34397,0.57627,-0.09552,0.78385
13.54227,13.79124,0.36457,1.22536,0.39300,0.29183,1.04824,0.26966,0.62383,-0.67083,-0.40544,-0.04006
12.91700,14.37894,0.69415,0.78011,0.53306,0.49456,1.00671,-0.90269,0.38271,0.81687,-0.07119,-0.01378
13.19652,14.87140,-0.10295,0.79427,0.06468,0.09323,0.64032,-0.11295,-0.39196,-0.18821,-0.39154,-0.72013
12.95388,14.58754,-2.41794,1.15920,0.59540,0.52815,1.40082,-0.46353,0.40833,-0.10431,-0.17867,0.87001
12.92597,13.97370,-1.69752,0.50509,0.98226,0.46084,0.97304,0.85648,-0.76694,-0.37277,0.16861,-0.65598
13.16978,14.71508,-2.33313,0.76707,0.39961,0.36248,0.76490,0.53461,0.87804,0.79233,-0.63071,-0.09155
12.55456,14.36758,-0.29279,1.11680,0.47210,0.50384,0.75738,0.31268,0.63627,0.74165,0.01020,0.28121
12.90877,14.52858,-2.65488,0.70083,0.69928,0.35125,0.91451,0.60786,0.80034,0.80087,-0.39756,-0.80860
13.50018,14.18941,-2.00298,0.50675,0.39502,0.13810,0.61409,-0.25176,0.51741,-0.85851,0.01194,-0.88088
12.78057,14.92852,-0.48758,0.89146,0.90904,0.59643,1.02675,0.23124,-0.91828,0.78428,-0.37051,0.37454
12.75426,14.83808,-1.37066,1.08562,0.75610,0.04709,1.12804,0.30139,-0.32811,-0.05151,-0.36685,0.98620
12.65536,14.84270,-1.91747,1.06271,0.82761,0.27322,0.89475,-0.14676,0.04102,0.86277,0.09841,0.03504
12.96052,14.26552,-1.92280,0.64650,0.67069,0.15767,0.66872,0.50966,0.72841,-0.63829,-0.56780,0.47783
12.94890,13.70163,0.15091,0.37523,0.55276,0.16902,0.79401,-0.67591,0.46637,0.17708,0.08655,-0.64784
12.96426,14.98177,-0.66414,1.17900,0.75196,0.55738,1.28781,0.21883,0.28568,0.97318,0.17083,0.43128
12.96328,14.34158,-1.17098,0.94789,0.15045,0.02841,1.46470,0.22900,-0.77346,-0.73488,-0.03390,-0.32742
13.36175,14.87701,-1.35470,1.12780,0.16672,0.45640,0.85208,0.47534,0.54674,-0.73252,-0.66824,-0.86108
12.61892,13.97842,0.40288,1.05223,0.38393,0.12283,0.66657,0.13666,-0.34223,0.99167,-0.60512,-0.37887
12.61804,15.01536,-1.83033,1.33463,0.26987,0.21583,1.29871,0.98474,0.79073,-0.02260,-0.50972,-0.22177
13.66590,13.82279,0.95698,0.62725,0.32742,0.41756,1.00057,0.17487,-0.16493,0.94183,0.13678,0.09626
13.06177,14.37503,-1.76829,0.33528,0.01240,0.36817,0.97060,0.16500,0.67728,0.85223,-0.10935,-0.78769
12.92326,13.76338,-2.22700,1.34376,0.97759,0.32720,1.39120,-0.23173,0.15790,0.59407,0.19883,-0.55519
13.56849,14.81899,-2.35332,0.78090,0.19833,0.30724,1.27244,0.33467,-0.54772,-0.64173,-0.11030,-0.63373
12.66229,14.88990,0.09522,0.70838,0.02589,0.37450,0.82079,0.25101,-0.98379,0.36743,0.18189,0.76356
12.55580,14.71171,-1.27165,0.88193,0.31250,0.51423,1.38751,0.97026,-0.86413,0.72860,-0.35114,-0.13033
12.85378,14.96034,-2.07339,0.92962,0.68241,0.23740,1.03844,-0.71266,0.23507,-0.10842,-0.11031,-0.39655
13.63326,14.11444,0.38194,0.86049,0.47872,0.17988,0.67165,-0.69046,0.21846,0.47609,0.12607,0.18568
13.46493,14.38128,-0.39648,1.18374,0.37195,0.43418,0.68319,-0.24148,-0.56057,0.98646,-0.08519,0.45473
12.67755,14.46021,-2.86704,1.13630,0.18903,0.53235,1.25799,-0.12946,-0.15287,-0.52057,-0.58905,0.24077
13.63907,14.70263,-0.07258,1.45477,0.03753,0.11818,1.26582,0.17386,0.31675,0.83420,-0.11464,0.68648
13.33609,14.88755,0.79997,0.97579,0.82257,0.57131,1.05776,0.79309,0.92320,0.80496,-0.48192,0.75859
13.45895,14.50400,-1.39626,0.73732,0.43043,0.51256,1.32475,-0.15867,-0.23944,0.77292,-0.34069,0.40052
13.05985,13.83617,-2.08309,0.39585,0.79297,0.34381,0.89319,0.52384,0.46256,-0.11351,-0.49535,-0.04977
12.54491,13.91273,-2.27696,0.54517,0.48576,0.15138,1.00542,0.98681,-0.78457,0.98502,-0.38720,-0.51876
13.51963,14.71960,0.75126,1.18112,0.02028,0.59310,0.76615,0.22274,-0.57599,-0.95809,-0.10085,0.74025
12.55676,13.82744,0.81557,1.39530,0.52813,0.22659,1.06850,0.22207,0.16342,0.94366,-0.15464,0.38342
13.23913,13.83009,-0.40453,1.38070,0.51842,0.06644,0.77530,0.86100,-0.95609,0.94644,0.17431,0.79819
12.52867,14.26379,0.30863,0.33083,0.42166,0.14036,1.25702,-0.79214,-0.94169,-0.25384,-0.08860,0.44746
13.15615,14.91584,-2.54113,0.74283,0.96842,0.00354,1.05409,0.84379,0.02200,-0.84420,-0.48107,-0.15878
12.86648,14.56712,0.22409,1.00351,0.88193,0.09662,1.13421,0.50246,0.58246,-0.28421,-0.21538,0.55015
13.60282,13.70094,-1.12858,1.43510,0.10183,0.59725,1.37981,0.96366,-0.48094,0.92777,-0.64022,0.07509
13.59673,13.88512,-0.55409,0.51966,0.55338,0.55964,0.64614,-0.85195,0.87793,-0.27749,0.08537,-0.87569
12.89419,13.99595,-2.46407,1.27451,0.18442,0.12428,1.23882,-0.57093,0.00181,0.20485,-0.10884,0.56820
12.51434,14.20282,-0.50798,0.55825,0.61458,0.46003,0.71264,-0.47696,0.89144,-0.67838,-0.22973,0.86823
13.39944,14.09806,-2.34499,1.37001,0.44076,0.45606,0.72550,-0.82832,-0.44889,-0.42651,-0.44173,0.60188
12.76594,14.39674,-0.62295,0.46058,0.56180,0.54091,1.06781,-0.04516,-0.68562,0.58810,0.07785,-0.29223
12.85110,14.41575,-1.72302,0.41785,0.29170,0.53846,1.22937,-0.78979,-0.51870,-0.90197,-0.43043,0.36835
12.86448,14.89331,0.04188,1.04121,0.61284,0.41303,0.84949,-0.49301,-0.00001,-0.74394,-0.30629,-0.02304
13.50393,14.23449,-1.65371,0.83804,0.92475,0.11139,1.28143,-0.89520,0.43204,-0.22000,-0.05100,0.05121
12.62096,13.87176,-0.16006,0.41742,0.20860,0.53455,1.47549,0.60163,-0.85242,0.00386,-0.57135,0.36908
12.59565,13.86832,-2.70903,0.77234,0.70822,0.13351,0.93635,0.89552,-0.03161,-0.24252,-0.53883,0.13136
13.40442,14.74403,-1.23319,0.95646,0.81117,0.30878,1.43968,0.07385,-0.23797,-0.41890,0.09955,0.19592
12.57177,14.17577,-0.40741,1.19132,0.37279,0.20983,0.58881,-0.24080,-0.00103,-0.23612,0.00152,-0.32255
12.78608,13.68336,-0.89345,0.55797,0.17774,0.22180,1.12099,0.63682,0.25307,0.50790,-0.06797,-0.00348
13.00467,14.66364,-1.31897,1.20562,0.55952,0.25638,1.15819,-0.60254,-0.97678,0.88792,-0.19407,-0.33172
13.39729,14.27089,-1.87129,0.33730,0.21090,0.60635,1.09700,0.05952,0.74008,0.91186,-0.27151,-0.15390
13.11882,13.84129,-2.93490,1.21214,0.31098,0.33004,0.82062,0.81770,-0.12423,0.06522,-0.00854,0.95757
12.71742,14.92988,-1.12539,0.98844,0.59160,0.41240,1.43536,0.64857,0.58221,0.27096,-0.08647,0.63383
12.56748,14.85280,-2.61501,0.37330,0.80033,0.39040,0.58852,0.91411,0.24023,-0.19356,-0.53825,0.50315
13.32491,14.68737,-1.39059,1.35131,0.77529,0.27266,0.96544,0.82874,0.27173,-0.01535,-0.31520,-0.66147
13.07555,14.51438,-1.89131,0.55416,0.44566,0.47956,0.94347,0.51182,0.77141,-0.30207,-0.09854,0.08634
13.42211,14.46144,-2.67502,1.02886,0.22215,0.55536,1.18123,-0.19532,-0.12995,-0.32034,-0.16613,-0.56708
13.33864,15.07285,-0.28044,0.40742,0.79035,0.44607,1.23307,-0.82425,0.87847,0.50871,-0.26314,-0.95624
13.41179,14.87567,-1.68983,1.15431,0.35296,0.41324,0.98837,-0.72570,-0.61535,0.81435,0.04932,-0.23246
12.89232,14.08477,0.53109,1.22669,0.79781,0.24414,1.21026,-0.08462,0.55647,-0.07710,-0.47342,-0.31778
13.24765,13.81092,-0.26201,1.05509,0.85906,0.17353,0.96216,-0.31989,0.61459,0.23949,-0.09618,-0.42825
12.96754,14.93091,-1.27728,1.31812,0.39772,0.38812,1.00455,-0.33288,-0.38083,-0.01035,-0.16797,-0.58784
13.41608,15.00852,-2.76899,0.43126,0.88527,0.35758,1.46195,-0.76407,-0.19165,-0.08891,-0.60931,0.16818
13.07683,14.26947,0.63059,1.19155,0.54738,0.54002,0.75014,-0.58181,0.60420,-0.15147,-0.61461,-0.86873
13.68609,13.87980,-1.70220,0.47963,0.92744,0.04170,1.05902,0.67286,0.74113,0.52274,-0.35935,0.90840
13.09195,14.68587,-1.92211,0.67402,0.83140,0.51808,1.40826,-0.61990,0.39280,-0.54715,-0.35157,0.73894
12.73323,13.61674,-2.87256,0.70050,0.32937,0.59392,0.75116,0.12974,0.55793,-0.19008,0.13972,0.53987
13.39182,14.04553,-2.21237,0.68652,0.19716,0.20974,1.13300,0.47017,-0.72528,0.48106,-0.45541,-0.35851
12.98747,13.81303,-1.86765,0.67682,0.79725,0.41315,0.71720,0.82491,0.40289,0.20959,-0.18421,0.96522
12.76261,14.23706,0.10889,0.84028,0.71116,0.43258,0.61202,-0.44582,-0.04636,-0.52503,-0.63289,-0.15323
13.57029,14.81940,-1.69600,1.39849,0.92139,0.13765,1.25958,-0.20288,0.55375,-0.79634,-0.11568,0.88552
13.66487,14.24196,-1.17596,1.03732,0.00269,0.38863,1.15355,0.01343,0.05045,0.85337,0.05398,0.62512
13.02684,14.93798,-1.77992,0.66468,0.31881,0.59715,0.80776,-0.71716,-0.65329,-0.20674,-0.49665,0.73342
13.54433,13.74278,0.04238,1.38565,0.21531,0.09654,1.28771,0.54575,-0.31778,-0.15152,-0.58221,-0.08744
13.36105,14.92639,-0.60157,0.73796,0.14073,0.39176,1.34381,-0.01373,-0.69288,0.31958,0.06809,0.35530
12.76509,14.55605,0.32064,0.36643,0.40536,0.23258,1.24962,0.41001,0.82010,-0.45292,-0.22142,-0.80446
13.06418,14.97789,-2.61915,0.66660,0.98331,0.50644,0.58544,0.26835,0.52500,-0.02906,-0.11422,-0.20478
13.66580,14.68640,-2.33899,1.11354,0.80404,0.18714,1.48905,-0.64223,0.63199,-0.16175,-0.46861,0.28309
12.51755,13.68353,0.14234,0.62498,0.33578,0.40696,1.03251,-0.48821,-0.75991,0.86920,-0.54185,-0.10972
12.75479,14.65278,-1.99892,1.08380,0.67687,0.23427,1.13481,0.00184,0.31114,0.82808,-0.62362,0.67066
13.32832,13.82641,-1.63769,0.50697,0.18051,0.35110,1.12392,-0.87923,-0.51047,-0.49835,-0.55649,0.67179
13.33846,15.00782,-2.38502,1.19879,0.07655,0.13488,1.39816,0.80777,0.68367,0.22791,-0.65693,-0.54357
13.27057,14.89023,-2.51747,0.38919,0.56225,0.42247,1.07574,-0.20420,0.16892,0.51516,-0.32187,0.74266
13.32054,14.24721,-2.82119,1.36326,0.54993,0.17014,0.74689,-0.82400,-0.20110,0.38404,-0.01948,-0.42910
12.76929,13.67651,-2.25882,1.17738,0.76488,0.56981,0.79082,-0.58823,-0.60433,0.88581,-0.13852,0.20423
12.88935,14.34739,-2.85408,0.93687,0.70196,0.53066,1.12060,-0.74435,0.45155,0.24815,0.05937,0.96848
13.14181,14.40518,-0.15992,0.59009,0.02764,0.50554,0.77726,0.68463,-0.67636,0.05993,0.15326,-0.77637
12.77111,14.01653,-1.35473,0.67940,0.07903,0.35879,1.09974,-0.03272,-0.38333,0.00345,-0.36766,0.93767
13.34237,14.64721,-1.69452,1.31692,0.50394,0.38739,0.86753,0.90820,0.51868,-0.82587,-0.17890,0.33430
13.66058,13.79491,-0.50260,0.58713,0.28897,0.04952,0.83798,-0.49976,-0.86121,-0.31718,-0.20156,-0.05401
13.08871,14.66701,-0.95155,0.49130,0.66848,0.39462,1.04385,0.19499,-0.67783,-0.06948,0.18078,0.02378
12.98641,14.50742,0.28256,1.26097,0.17679,0.09194,0.88910,0.01953,0.43649,0.97533,-0.23528,0.73671
13.26900,14.50631,-2.60489,1.06357,0.70679,0.54647,1.05862,0.22484,0.47184,-0.81590,-0.63740,-0.02300
12.77116,14.42711,-0.90297,0.72473,0.87676,0.18167,1.37374,-0.62196,0.39504,0.16566,-0.26442,-0.08797
13.06820,14.53791,-0.16755,1.07265,0.11328,0.34260,0.75181,-0.53334,-0.84723,0.24265,0.17379,0.24328
13.66487,14.08237,-0.58113,0.86636,0.47387,0.57944,1.22299,-0.51111,0.10939,-0.53026,-0.54832,0.62162
12.94558,14.96765,-0.70082,0.68009,0.01400,0.09867,0.99457,-0.22353,0.72534,-0.61120,-0.30302,0.19989
13.09281,15.04067,0.53134,0.70189,0.44959,0.33438,1.27341,-0.56655,-0.44169,-0.32548,0.14366,0.98115
12.92031,14.42342,-0.02725,0.47710,0.93187,0.48367,0.87729,0.59461,0.90728,0.68869,-0.20129,0.98215
13.68472,13.84777,-2.77716,0.58216,0.54124,0.01737,1.45652,0.18052,-0.89026,-0.18194,-0.17597,0.46701
12.63037,14.95561,-1.65926,0.74238,0.02711,0.28011,0.64947,0.60516,0.43947,0.67831,0.19460,-0.07756
13.09807,14.69970,-2.19888,0.66275,0.40963,0.17845,1.33899,0.63028,0.88135,0.23317,0.08713,0.46086
13.07941,13.86585,0.67028,1.39221,0.73672,0.02659,1.23178,0.23610,0.37113,-0.76249,-0.07436,-0.85490
13.34971,14.66086,-1.10484,1.45649,0.91523,0.53282,1.25330,-0.53932,-0.60061,0.41851,-0.57310,0.29977
13.63970,14.65433,-1.23090,0.49051,0.56102,0.49811,1.20402,-0.44191,0.06900,0.82822,-0.64705,-0.94195
13.03140,14.84036,0.18208,1.26412,0.32931,0.55505,0.78972,-0.36068,0.54859,0.33365,-0.40601,-0.61130
12.79834,13.72243,-1.08051,1.47993,0.59296,0.08028,0.58847,0.29574,0.45163,0.05052,0.10486,0.37658
12.98628,14.25833,0.12274,1.47192,0.65098,0.05362,0.66962,0.45908,-0.83999,0.64783,-0.01980,-0.88032
12.70277,13.84923,0.72679,0.66283,0.48864,0.50382,0.64308,0.28768,0.09308,-0.24603,-0.23883,0.97974
12.68154,15.00771,-1.38316,0.63052,0.66916,0.20786,0.74929,0.86001,0.20308,-0.87597,0.19510,0.69151
12.56114,14.45227,-2.27217,1.12848,0.91437,0.40834,0.93886,0.48689,0.78168,0.66205,0.11489,0.77756
12.64865,14.48530,-2.44340,1.34101,0.00084,0.56112,1.33402,-0.02599,-0.89351,-0.83397,0.06688,-0.89703
12.93147,14.81892,0.39670,1.28957,0.14670,0.36531,1.14975,0.18618,-0.90347,-0.29228,-0.39532,-0.05271
12.54738,13.74183,-1.95105,0.89960,0.04814,0.44829,1.47387,0.66973,-0.98285,0.14501,-0.63686,-0.28626
13.00699,14.55018,-1.43100,0.68157,0.35926,0.18093,1.31311,-0.73157,-0.46052,0.94498,-0.55483,0.60564
12.57644,14.98483,-2.89694,0.41238,0.65074,0.54826,1.31249,-0.27439,-0.31562,0.86575,-0.46219,-0.57722
13.56212,13.98252,-1.03939,1.30626,0.47915,0.40405,1.44690,-0.69476,-0.88422,-0.01103,-0.16492,0.91852
13.46865,14.74672,-1.16074,0.68961,0.40542,0.46719,0.63781,0.15351,0.54453,0.19531,-0.63897,-0.02356
13.08904,14.43974,-1.50123,0.41192,0.65085,0.47761,0.94568,0.59874,-0.97924,0.39852,-0.06253,-0.84926
12.91964,15.02103,-0.04347,1.30435,0.07774,0.53541,0.84627,0.42521,-0.74239,0.48183,-0.64812,-0.20269
13.07792,15.08803,-1.81370,0.62149,0.01889,0.50875,1.00837,0.57262,-0.76741,-0.88539,-0.24107,-0.84882
13.28294,14.73664,-1.33244,1.23580,0.17717,0.13363,1.27534,-0.75134,-0.06654,-0.24081,-0.50523,-0.62037
13.66633,14.96719,-1.81208,1.29454,0.90489,0.02311,0.98204,0.38716,0.91797,-0.54570,-0.56778,-0.01091
12.78089,13.73251,-0.19017,0.82400,0.40141,0.30998,1.33115,-0.75569,-0.05221,-0.76667,0.01918,-0.00139
12.81213,14.91335,-2.92478,0.69390,0.24429,0.07711,0.80595,0.16682,-0.07000,-0.47223,-0.61216,0.93990
13.15486,14.12309,-1.91026,0.90844,0.52164,0.20613,1.00661,0.91898,0.03658,-0.66826,-0.46584,-0.70049
13.51144,14.51617,-1.05591,1.35080,0.43405,0.25666,1.11665,-0.55576,-0.35556,0.13005,-0.36843,-0.51679
12.69369,14.00667,-2.87631,0.35897,0.37050,0.36622,0.58351,-0.55057,-0.69602,-0.50779,-0.57702,0.50673
12.66088,14.86834,-2.67485,0.37481,0.91521,0.14751,1.14815,-0.29290,0.83733,-0.13030,-0.50560,-0.25100
13.01295,13.90008,0.48306,1.16180,0.16471,0.13987,1.27984,-0.60027,-0.55542,0.44637,-0.17476,-0.13934
13.28410,14.29197,-0.17528,1.12069,0.35423,0.13712,1.03562,0.84967,-0.90763,-0.45443,-0.45345,-0.26070
12.50221,14.37999,-1.36363,1.24172,0.35406,0.19009,1.47997,0.87530,-0.58481,0.96305,-0.10204,-0.12562
13.29566,13.66377,-0.72675,0.57661,0.42058,0.56399,0.90407,0.09615,0.23372,-0.66754,-0.34632,-0.16189
13.11104,14.21027,-2.15563,0.43888,0.92376,0.42387,1.08860,0.19365,-0.48798,0.68921,-0.27480,-0.77379
13.05749,14.39292,-1.19741,1.27951,0.74584,0.09325,1.21096,0.54919,0.23088,0.76322,0.05620,-0.12893
12.55317,14.42352,-0.08818,1.18903,0.14555,0.02611,0.90255,0.20549,0.53851,-0.30608,0.07253,0.72458
13.14886,14.99672,-1.82126,0.85231,0.64529,0.16424,0.76491,0.19845,-0.23729,-0.44591,0.09839,-0.76385
13.16371,15.09039,-2.93733,1.28596,0.92384,0.45475,1.10530,0.72464,-0.37670,0.33961,-0.10156,-0.56896
13.06256,13.68500,0.25889,1.11372,0.79729,0.12941,0.69041,0.76900,0.61348,0.96505,-0.08716,-0.79113
13.69701,14.47329,0.91992,1.10685,0.24785,0.13973,0.62936,-0.46198,-0.60012,0.92704,0.19906,-0.26331
13.68643,13.67793,-2.86329,0.73658,0.63845,0.29495,0.65887,-0.02847,-0.37631,-0.82151,-0.28747,0.49720
13.29046,13.74098,-0.25950,1.11561,0.71439,0.47880,0.67206,-0.10590,0.32564,-0.66825,-0.44861,-0.61733
13.10152,14.05407,-2.84284,1.22550,0.23555,0.54489,1.22904,-0.79472,-0.81521,0.66234,-0.66664,0.89031
13.63208,14.06320,-1.15027,0.97722,0.53662,0.34752,1.45088,0.50013,0.74330,-0.38162,-0.46811,-0.60293
13.42962,14.14230,-0.74809,0.45885,0.52683,0.18296,1.19176,0.89093,-0.60546,-0.13554,-0.53025,0.27856
13.17038,13.99671,-1.83804,1.29444,0.01011,0.59965,1.05824,0.52473,0.64964,0.17405,-0.63143,-0.68078
13.18671,13.81604,-0.42525,1.17955,0.24400,0.25602,1.00727,0.50438,0.56718,-0.10457,-0.14079,0.60103
13.42640,14.23933,0.55771,0.58919,0.03107,0.32013,1.48256,0.11338,0.20480,-0.26233,0.15190,-0.55513
13.40272,14.80853,-0.18624,1.03840,0.31682,0.22277,1.11712,0.62850,0.28622,-0.29834,-0.34391,-0.60501
12.96138,13.94392,-2.42796,0.77932,0.60521,0.30873,1.03113,-0.74535,-0.93024,-0.43687,0.03164,-0.00794
13.11997,13.63492,-0.08757,1.21582,0.14746,0.43856,0.82394,0.42039,-0.97755,0.99285,-0.04176,-0.19092
13.51972,13.88239,-2.54305,1.07609,0.63181,0.29002,0.84956,0.88865,0.19517,-0.67602,-0.55033,0.16690
12.54418,14.66622,0.58540,0.89460,0.41128,0.05046,0.59695,0.15219,-0.94726,0.35451,-0.05101,0.19806
12.86746,13.85647,-0.66625,0.48734,0.39485,0.20783,0.94554,0.59870,0.59416,0.73053,0.17471,-0.62501
12.65250,14.36047,0.18512,0.95078,0.60955,0.46889,0.58633,-0.95214,0.14558,-0.94088,-0.42391,0.93878
12.84587,14.15615,0.85502,0.71420,0.05681,0.10743,0.87549,0.71131,-0.67024,0.47956,-0.38813,-0.66809
13.65348,14.82835,-0.47398,1.21504,0.49161,0.52170,0.77054,-0.05052,-0.53372,0.37661,-0.01018,-0.73534
12.62228,13.69918,-0.10256,0.48351,0.97368,0.48521,0.81842,-0.15129,0.25541,-0.23605,-0.00063,0.05673
13.65699,13.86603,0.18540,0.93246,0.49715,0.43579,1.20085,0.49639,-0.57582,-0.42107,-0.28627,0.83033
13.25262,14.01423,-0.41865,0.46931,0.15754,0.52564,0.98687,0.50343,-0.70199,-0.22262,-0.10971,-0.55651
12.69344,14.48746,-0.37653,0.31458,0.80219,0.28544,0.85139,-0.64783,0.44303,-0.30702,0.09336,0.55927
13.13000,13.76441,-1.59143,1.40378,0.97205,0.18420,1.38459,-0.83708,-0.49677,0.17203,-0.57810,0.84618
13.43680,14.22577,0.08994,0.51853,0.61253,0.14899,1.36670,-0.08291,0.70550,0.87426,-0.50932,0.64297
13.07442,14.70325,-0.66035,1.02550,0.48338,0.58111,0.81033,-0.48998,0.61034,0.05131,-0.65051,-0.20074
12.98690,13.61760,0.35284,1.18174,0.67818,0.38247,1.18156,-0.07685,0.90749,-0.39619,-0.63441,0.85154
13.50026,14.30455,-2.87881,0.80032,0.01985,0.04105,1.08596,0.05796,-0.84835,-0.95138,-0.44637,0.09604
13.35123,13.96039,-0.80055,1.08899,0.85818,0.57404,1.11540,-0.42968,-0.52777,0.80617,-0.31372,-0.68620
12.58109,14.77093,-2.45672,0.54936,0.06225,0.23836,1.29681,-0.15836,-0.45970,0.65489,-0.65013,-0.57922
