# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.54117,13.60584,-1.73710,0.40150,0.57176,0.56298,1.26926,-0.30351,-0.41877,-0.76456,-0.40312,-0.16248
13.65977,14.37034,-2.33797,0.54024,0.30283,0.03163,1.07146,-0.74320,0.46643,-0.61699,-0.25047,0.65780
12.78957,14.06940,-0.82160,0.94048,0.85421,0.19719,0.99375,0.98689,0.59824,0.77107,-0.01887,0.58542
13.16924,13.92405,-1.67606,0.54975,0.16040,0.54800,1.45127,0.49408,0.38934,0.93640,-0.07566,-0.05713
12.97165,14.33462,-0.62303,0.72034,0.34433,0.24924,1.48636,0.00397,-0.92397,0.01957,-0.41941,0.37616
13.20812,14.00282,-0.47503,0.97739,0.31214,0.05217,1.22552,-0.09810,0.33311,-0.18862,-0.29385,0.52281
13.63474,14.88525,-1.71196,1.40590,0.92019,0.03674,1.48568,0.49884,-0.74912,-0.94259,-0.48922,-0.74618
13.59504,14.05430,-0.96765,0.83526,0.00036,0.07263,1.06054,0.51213,0.07722,0.99137,-0.63762,0.48185
13.30638,14.53474,-2.94864,1.29961,0.33392,0.50401,1.39127,0.13790,-0.79182,-0.29299,-0.02574,0.23939
12.52070,14.62102,-0.18660,0.33128,0.90141,0.48176,0.76674,0.05517,0.00302,0.37975,-0.14531,-0.80892
13.10609,13.68892,-0.39945,0.74071,0.20876,0.15120,1.35914,-0.09342,-0.76253,-0.10011,-0.61619,0.92230
13.34459,14.98095,-1.02459,0.83352,0.75072,0.23599,1.08443,0.30835,-0.46201,-0.13800,-0.27801,-0.92875
13.34038,14.17120,-1.72243,0.89206,0.50537,0.48797,1.36153,-0.20132,-0.21209,-0.67645,-0.15421,-0.15291
12.84797,14.58524,-1.25594,1.05977,0.60845,0.15667,1.21581,-0.09355,-0.55389,-0.44668,-0.37605,-0.96051
12.87446,13.60028,-1.87577,0.67764,0.00004,0.13307,1.40304,-0.57484,-0.83484,0.62666,-0.23302,-0.44705
13.02508,14.04956,0.03505,1.31088,0.04630,0.22627,1.30867,0.08332,-0.98416,-0.16155,-0.38831,-0.30489
12.71279,15.09233,-2.16544,0.67140,0.89582,0.34948,1.09527,-0.71157,-0.65960,-0.73518,-0.48559,0.92482
12.97143,14.82190,0.65513,0.33275,0.02612,0.30476,0.74202,-0.85553,-0.09816,0.86704,-0.50199,-0.90983
12.81459,14.73972,0.59055,1.40573,0.51799,0.30563,0.86812,0.23879,-0.41662,0.49636,-0.51000,-0.68085
13.24886,14.46141,-1.32162,1.08441,0.81853,0.58997,1.02232,0.95221,0.29602,-0.96208,-0.58088,0.50013
13.56929,15.04295,0.25259,1.14999,0.96422,0.40887,1.13341,-0.57882,-0.33185,-0.05585,-0.15830,0.11464
12.56648,14.09752,-1.94257,1.35997,0.44718,0.14986,1.37523,0.45923,-0.18528,-0.50994,-0.37666,0.45685
13.00835,14.31665,0.43523,0.98483,0.50676,0.47736,1.47161,0.60079,-0.71978,0.69603,0.08080,0.02516
13.60127,14.27054,-1.96020,1.07309,0.40813,0.53118,1.16358,-0.43425,0.41148,-0.62412,-0.55868,-0.22317
13.53956,14.49791,-2.47969,0.81015,0.95974,0.23015,0.58915,0.36499,-0.43574,-0.36217,0.17932,0.86909
13.03801,14.34237,0.71340,1.39956,0.72356,0.46294,0.75413,-0.10275,0.00090,-0.29943,-0.08099,-0.08197
13.15803,13.62953,-0.73193,1.25038,0.39364,0.52512,0.95527,0.54375,0.48096,-0.02056,0.17764,-0.68722
12.81905,14.10791,0.01273,1.36515,0.61526,0.03485,0.85402,-0.16470,-0.04676,-0.31244,-0.32671,0.16775
13.63188,14.45158,-0.91645,0.32685,0.76911,0.36076,0.93774,0.37009,0.70290,0.43527,-0.43104,0.14369
13.42818,13.65673,-2.29494,0.79281,0.73027,0.38805,0.62869,0.75757,-0.69120,0.95722,-0.17751,0.14463
12.83263,14.01656,0.68548,1.02274,0.02190,0.03852,0.79357,0.76263,-0.56633,0.09227,0.08227,0.65296
13.30967,14.73499,-1.29230,1.38908,0.87449,0.55964,1.13780,-0.69835,-0.84954,-0.19837,-0.13636,0.74000
13.25947,13.98420,-2.53661,1.21140,0.08096,0.57586,0.67996,0.28023,-0.64042,-0.18129,-0.53465,0.01439
13.11099,14.37910,0.62961,0.97186,0.96345,0.60250,0.77076,-0.41976,-0.78323,-0.10839,-0.65368,-0.41665
13.52330,14.48736,-0.59873,1.28665,0.08903,0.23587,0.90499,-0.76611,0.19419,-0.97366,-0.00434,-0.00041
12.76070,14.84887,-2.82175,0.92735,0.79823,0.04561,1.47052,0.61551,0.41279,-0.86152,-0.27362,-0.02347
12.64991,14.34870,-2.27443,1.22514,0.40360,0.12106,0.90952,0.05339,0.86417,-0.93131,0.06139,0.25030
13.43296,13.93260,-2.87832,0.31497,0.25926,0.41880,1.02716,0.31008,0.81107,0.59005,-0.50432,0.62485
13.40829,14.11618,-0.93578,0.77831,0.14518,0.07723,1.26342,0.04667,-0.40620,-0.60583,-0.42227,-0.85506
12.91256,14.92434,-2.29569,0.96953,0.41960,0.39214,1.02161,0.26970,-0.76607,-0.61553,-0.47227,0.03387
12.75583,14.43962,-2.79121,0.34583,0.59267,0.18815,1.24820,-0.51718,-0.19434,0.08960,-0.26370,0.96731
13.63614,13.82128,-2.86785,0.74292,0.39080,0.50828,1.31980,-0.77760,0.75373,-0.14289,0.06887,-0.57615
12.85562,14.63727,-0.39932,0.55329,0.35961,0.49837,1.45963,-0.22861,-0.96453,0.83917,0.18894,-0.43684
13.54089,14.69720,-2.30775,1.47425,0.85946,0.18996,1.20063,-0.88536,0.16332,0.86183,-0.26522,0.23488
13.38196,14.57184,-2.92559,1.16426,0.38516,0.40921,1.19757,0.94005,-0.92802,0.33762,-0.51102,0.87788
13.46549,15.07547,-0.65479,0.55428,0.94793,0.13809,0.65853,0.63334,0.27151,0.40704,-0.55181,-0.04467
12.71794,14.80870,-0.78522,1.00231,0.53224,0.49540,0.97402,-0.00440,0.25781,-0.14596,-0.23540,0.51931
13.55525,15.02229,-1.44387,0.72744,0.14732,0.22286,0.83015,-0.44943,0.75245,-0.95071,-0.05729,-0.74798
12.91118,14.68896,-0.82714,0.93570,0.11415,0.33149,1.33956,0.20615,0.47811,0.83682,-0.18853,-0.03619
12.70689,13.76549,0.54015,0.92503,0.31755,0.23895,0.64080,-0.00953,0.29576,0.11116,-0.63165,-0.48907
13.00863,14.68515,0.35944,0.69273,0.20007,0.43833,1.27534,0.36038,0.58472,0.74062,-0.54367,0.03542
13.42376,13.69041,0.64938,0.48678,0.74253,0.23848,1.41024,0.27089,0.08345,0.88899,0.00862,0.63696
13.30811,14.21173,0.42096,1.05611,0.75635,0.19495,1.23796,0.88892,0.06558,-0.30993,-0.50819,0.05169
13.26652,13.73196,-2.62267,0.46853,0.27529,0.00087,0.76656,-0.06251,0.67910,-0.49562,-0.24175,-0.93782
13.67052,13.85589,-2.44141,0.82331,0.79497,0.20724,1.16461,-0.28965,-0.77435,0.00289,-0.58068,-0.96192
12.62037,14.89513,-1.15743,1.37437,0.07261,0.37165,0.84196,0.78038,-0.73057,0.00812,-0.61586,0.65677
12.67358,14.58390,0.80490,1.34416,0.53312,0.25939,1.07169,-0.23607,-0.01790,0.67446,-0.02242,0.93585
12.58728,14.46548,-2.82325,1.25561,0.83400,0.55384,1.42229,0.82781,-0.53156,0.22151,-0.60495,-0.84953
13.28218,14.45249,-0.72902,1.31960,0.80157,0.34658,0.63423,0.40002,-0.67345,-0.64891,-0.56231,-0.80323
13.54731,14.98984,-2.75252,1.17005,0.38603,0.47287,0.71729,0.06399,-0.43684,-0.02211,-0.06266,0.43546
13.21115,14.18366,-0.42955,0.60144,0.70060,0.43374,1.44780,0.42951,-0.77394,0.05321,-0.40108,0.28444
13.42120,13.80491,0.11919,0.30507,0.28223,0.08483,1.47018,-0.79882,0.57815,-0.87699,-0.40600,-0.24175
13.53698,13.85039,-1.23714,0.85350,0.19481,0.32492,0.60199,-0.85035,-0.92701,-0.72421,-0.19478,-0.27165
13.05320,14.00644,-2.59104,1.00510,0.38008,0.39880,1.12789,0.47454,-0.09939,0.96908,-0.05391,-0.50621
13.13718,14.33329,-1.95190,1.16362,0.73062,0.11962,0.71471,0.52254,0.56171,-0.83449,-0.55045,-0.78605
12.57823,13.63423,0.17834,0.75485,0.17857,0.08986,1.04641,0.13187,-0.90305,-0.41088,0.01978,-0.27820
12.55785,14.07787,-1.67801,0.97964,0.16962,0.38290,1.12846,-0.85565,0.39106,-0.53962,-0.08651,-0.71628
13.21895,13.78398,0.70724,0.73773,0.66644,0.13878,1.09102,-0.19816,-0.21204,-0.87178,-0.16631,0.63398
13.38139,14.92443,-1.16705,1.20657,0.92126,0.41374,0.69420,-0.85753,-0.48518,-0.72478,-0.24596,0.77423
13.36137,14.85898,-0.45706,0.52774,0.62370,0.11500,1.21618,0.90331,0.57072,0.61181,-0.04901,0.83472
12.64137,14.72299,-1.54751,0.85338,0.40302,0.00424,1.18715,-0.18182,-0.09103,-0.11546,-0.17264,0.23144
13.56832,14.31576,-1.31650,0.92251,0.40922,0.12104,1.34287,-0.77131,-0.75192,0.32543,-0.55195,0.44509
12.85681,13.70019,0.40212,0.35348,0.60043,0.37962,0.68307,0.11812,-0.16797,-0.10470,0.14685,0.50788
13.10400,13.95066,-0.34302,0.85780,0.64681,0.47041,0.67939,0.01253,-0.26127,0.87181,-0.54075,-0.55182
12.60154,14.55202,-2.26078,1.19231,0.24835,0.20066,0.78688,-0.94264,0.19139,-0.36415,-0.51661,-0.80770
13.48410,13.93565,-2.39707,0.44294,0.00812,0.30134,1.15558,-0.54699,0.90257,-0.54892,-0.16069,-0.91367
13.35618,14.87973,-1.03699,1.20146,0.95443,0.47776,1.13835,0.46289,-0.29107,0.89545,-0.56666,-0.80943
13.66676,15.09170,-1.35606,0.96743,0.31787,0.22558,0.70224,-0.75057,-0.54601,-0.86899,-0.53607,-0.63021
13.69898,13.79399,-1.46359,0.77378,0.31489,0.08793,1.21119,0.05075,-0.94093,-0.42410,-0.64939,0.82963
12.69522,14.27825,-2.31193,1.13851,0.73024,0.02684,0.75152,0.35155,0.18474,-0.45688,-0.43686,0.08434
12.80318,14.97785,-2.09540,0.85476,0.25556,0.53190,1.21764,-0.78131,-0.23915,-0.87206,-0.60613,0.87376
12.75113,14.62699,0.21484,1.14722,0.88613,0.00382,0.97364,-0.53168,0.10446,-0.90754,-0.22794,-0.68798
13.60139,14.83415,-1.88070,0.86316,0.10556,0.21885,1.40944,0.47425,0.31894,0.00360,-0.21375,-0.60735
13.64539,14.69089,-0.27086,0.96658,0.15784,0.57460,0.93461,0.78398,-0.63231,0.71960,0.07604,0.77182
13.10140,14.42421,-0.52719,0.94056,0.18242,0.17583,0.95402,-0.85953,-0.21250,0.06648,-0.62821,-0.36195
13.49814,14.30725,-0.94293,1.00777,0.20045,0.28581,1.17148,-0.91999,-0.40531,0.68920,-0.38815,0.61532
12.75836,13.79844,-2.26826,1.22911,0.79891,0.24991,1.48670,-0.64097,0.68029,-0.23172,-0.30292,0.37866
13.14749,14.15057,-0.83126,0.75985,0.73439,0.43862,1.03522,0.64414,0.91060,-0.06787,-0.27124,0.10955
13.03110,13.77471,-2.26971,0.90471,0.04741,0.44662,0.59835,-0.53276,0.88800,-0.92125,-0.04720,-0.85640
12.81946,13.87001,-0.46820,0.71016,0.84339,0.16923,0.69910,-0.64555,0.31990,0.19687,-0.09629,-0.67689
13.60908,14.77703,-1.19830,0.94036,0.64656,0.03776,0.59970,-0.71421,0.53216,0.86522,-0.56167,-0.94937
12.93448,14.25685,-0.72827,0.71465,0.86744,0.16029,1.17039,-0.26457,-0.79758,0.87377,-0.20769,0.27619
12.90558,13.76019,-2.49948,0.83189,0.45054,0.29673,1.14545,-0.82193,-0.84213,0.91648,-0.65395,0.30830
13.26522,13.75180,0.40773,0.60742,0.98323,0.44951,1.24355,0.35848,0.75673,-0.77254,-0.12084,0.54127
13.35134,14.27695,-1.98875,0.57988,0.92517,0.37217,1.32643,-0.38811,-0.51887,-0.60827,-0.04102,0.26964
13.60367,13.92068,0.78887,1.14219,0.33274,0.03064,1.46714,-0.43399,-0.05180,0.48619,-0.48625,0.16571
13.40031,13.64447,0.89140,0.72277,0.69268,0.02246,1.12184,-0.62365,0.13462,-0.38671,-0.54689,0.53127
13.15110,14.93250,-1.58921,0.38540,0.25849,0.54856,0.85703,-0.31902,-0.78097,-0.20785,-0.18241,0.23264
12.58976,13.71520,-2.36048,0.53971,0.01577,0.16103,0.75255,-0.13520,-0.53385,0.00440,-0.24250,-0.11518
12.75073,14.14017,-1.76272,0.60626,0.34643,0.12404,1.21749,0.44805,0.29595,0.75031,-0.28760,0.04195
12.55420,14.16223,-2.07904,0.96700,0.02168,0.42317,1.17478,0.95922,-0.60516,0.84504,-0.30411,-0.65244
12.68028,13.85139,-0.93031,1.29050,0.94560,0.36606,0.83357,0.31701,-0.58120,-0.44047,-0.55145,-0.65394
13.63525,14.82054,-0.05171,1.14263,0.86183,0.17383,0.85149,0.66941,0.78280,0.48073,-0.52967,-0.05538
12.81903,14.82420,0.23867,0.46274,0.24591,0.42945,1.44931,-0.05106,0.01227,-0.57686,-0.59696,-0.21139
12.63395,14.71759,-1.98824,0.53056,0.29268,0.43986,1.14851,0.48103,-0.50434,-0.02065,0.04668,0.18329
12.56906,14.45373,0.67062,0.45604,0.68587,0.29061,1.29504,-0.89343,0.62829,-0.71083,-0.58704,-0.15536
13.64105,14.55165,-0.98965,0.39971,0.43295,0.22173,1.16042,0.07783,-0.07832,-0.31591,-0.53167,-0.94537
13.44943,14.50789,-0.11881,0.44000,0.27665,0.49947,1.22034,0.14465,-0.91393,-0.23000,-0.48995,-0.18457
13.09690,13.85995,0.60439,0.83742,0.13123,0.13807,1.47940,-0.05180,0.92579,-0.44492,-0.19918,0.78840
12.68043,14.44634,0.17682,1.10198,0.16311,0.00457,1.20936,0.64798,-0.27408,0.51325,-0.57432,0.65789
12.63570,14.09609,-0.30997,0.80546,0.34738,0.49349,0.99422,0.08098,0.65473,-0.34833,0.10072,-0.03637
13.43749,14.07691,-0.44787,0.97813,0.32946,0.44822,0.92396,-0.74308,-0.05286,-0.97100,-0.34475,-0.45695
12.79270,14.93606,-0.24150,0.38307,0.98944,0.35743,0.87838,0.08026,-0.87316,-0.81914,-0.32027,0.35643
13.36454,14.21640,-0.73268,1.46689,0.98037,0.51134,0.85328,-0.50792,0.45870,-0.89801,-0.27250,0.06098
13.00109,14.52138,-2.46900,0.64232,0.71808,0.50933,0.92109,0.11238,-0.78103,-0.53477,0.16027,-0.56033
12.71941,15.08949,0.66582,1.16291,0.06148,0.19613,1.26320,-0.20237,0.77779,-0.44464,0.01552,0.26882
13.09884,13.64935,0.17403,0.79320,0.78541,0.11167,1.31368,0.17252,-0.02237,-0.87590,-0.40757,-0.71167
12.58769,15.00227,-1.55222,0.95812,0.40232,0.46381,1.04227,0.96808,0.71837,-0.20134,-0.65071,0.29800
12.77337,14.03480,-0.61497,0.89585,0.84450,0.22772,0.61461,0.72926,0.02662,-0.16092,-0.21414,0.77334
12.96806,13.71608,-1.57456,1.39000,0.94549,0.30256,0.79582,-0.46349,-0.27533,-0.76252,-0.23286,-0.61659
13.24085,14.63279,-0.70115,0.83388,0.18627,0.42952,0.85239,-0.82084,0.02897,-0.44651,0.13483,-0.00385
12.77062,14.60531,-1.56506,1.44243,0.64332,0.11310,1.37232,-0.78505,-0.02378,0.21465,0.01587,0.95599
12.53931,14.44636,-0.24558,0.58994,0.61552,0.06476,1.42739,-0.29949,-0.19711,0.28332,-0.51141,0.51993
13.26032,14.95367,-2.60432,1.32928,0.17785,0.05628,0.95084,0.38147,0.53418,-0.46943,0.15803,-0.05775
13.32438,13.67032,-0.12300,1.15766,0.58631,0.16683,1.03152,0.40190,-0.60229,0.10142,-0.19971,0.89981
13.31228,14.08118,0.55029,0.32895,0.29042,0.04733,1.34536,0.24474,0.65924,0.48074,-0.13556,-0.73510
12.55414,13.93394,0.15691,1.11505,0.11876,0.27561,1.47537,-0.80273,-0.56482,0.52532,0.05512,0.18010
12.98878,13.68479,0.65746,1.10357,0.38593,0.47426,1.05620,0.23292,0.60814,0.75884,0.03204,0.81223
12.71257,14.15186,-2.74678,0.46619,0.21524,0.43278,0.95682,-0.93233,0.15286,-0.01876,-0.43156,-0.50679
13.31526,14.07699,0.76286,0.42104,0.44371,0.33099,1.15136,-0.87700,-0.17945,-0.17945,-0.61899,0.86106
12.85698,14.87068,-1.44931,0.32196,0.83810,0.24829,1.23787,0.45057,0.60399,0.35984,-0.30972,-0.43685
12.60692,13.77597,-1.95661,1.31313,0.20939,0.03926,0.71017,0.19055,-0.51210,0.85888,-0.17808,0.15867
13.68450,14.89102,-2.00440,1.09148,0.15474,0.57076,1.14445,-0.69255,-0.83530,-0.04513,-0.50688,-0.84053
12.95878,13.70808,0.14433,1.46614,0.18687,0.21409,1.15590,0.13810,-0.59869,0.86220,0.07819,0.63163
13.68866,14.20714,0.64431,1.22402,0.39010,0.33872,0.66778,-0.29350,-0.02236,0.65780,-0.12053,-0.47436
13.23449,15.04432,-0.68434,1.38591,0.50768,0.30590,0.76365,0.59158,0.51110,-0.83542,-0.57209,0.97325
12.72561,13.75726,0.15542,1.06844,0.90915,0.41552,1.44924,-0.23129,-0.62147,0.70715,0.00900,-0.66010
12.75538,14.15732,-2.34687,1.27001,0.71956,0.55039,1.08411,-0.77350,0.68429,0.08690,-0.63316,0.20716
13.23195,14.00242,-2.08740,0.75215,0.92173,0.41544,1.05746,0.92963,0.78218,0.94622,-0.13392,-0.20606
13.47628,14.61139,-1.61775,0.79745,0.73455,0.46074,0.83425,0.94104,-0.50017,-0.67957,-0.18659,-0.15634
12.90140,14.26779,-1.40888,0.65899,0.73311,0.42866,1.23854,0.61218,0.40930,-0.83083,-0.20386,0.92821
13.62244,14.23107,-0.31118,0.40367,0.35269,0.44302,1.13399,0.31847,0.38928,0.80750,-0.56139,-0.83236
13.45674,14.46871,-2.17989,1.28761,0.38221,0.49718,1.36697,0.31150,0.44293,-0.57991,-0.55359,-0.52413
13.24108,13.78834,-0.34180,0.82792,0.64227,0.38937,0.60470,-0.86387,0.85428,0.22847,-0.24925,0.74005
12.76620,14.66184,0.38209,0.41178,0.53945,0.55591,0.78085,0.73062,0.86065,0.47840,-0.29227,-0.82511
12.69922,14.49814,-1.59273,1.03353,0.30047,0.07672,1.28229,-0.65945,0.44394,0.90133,-0.18189,-0.06585
13.60292,14.70337,-1.75753,1.39730,0.93424,0.24075,0.79185,0.60298,-0.83771,0.01306,-0.28355,0.03592
13.58123,14.25388,-2.43267,0.98100,0.10599,0.20522,1.42509,-0.60383,0.20205,0.07592,-0.58622,-0.07938
13.30192,14.36260,-1.57408,1.05837,0.84299,0.16377,1.22364,-0.07031,0.85717,0.75510,-0.24057,0.41464
13.35039,14.48783,-2.76278,0.61979,0.30792,0.01055,0.63069,-0.57336,0.56661,-0.33852,-0.12610,0.73256
13.65844,14.98488,-0.78920,1.44105,0.40226,0.03011,0.88751,0.50254,0.39759,-0.45336,0.07554,0.22196
12.83071,13.91455,-2.32863,0.32810,0.29998,0.40953,1.40178,-0.55401,-0.76959,0.10148,-0.30548,-0.53744
13.34519,14.20666,-1.31062,0.89757,0.12475,0.43406,0.91512,-0.77120,0.07230,0.04716,0.00900,0.82983
13.27342,14.14021,0.56522,0.46957,0.85669,0.52086,0.68173,0.07854,0.20214,-0.29231,-0.11772,0.63045
12.89865,13.69587,-0.85340,0.46567,0.71799,0.22328,0.69386,0.56296,0.67321,0.86487,-0.38669,0.98436
12.66872,15.09276,0.70680,1.07607,0.04986,0.20268,1.09761,-0.30674,0.55650,-0.92370,-0.22347,-0.62758
13.07901,14.11717,-1.57035,0.32920,0.96478,0.56944,1.14455,-0.08883,0.85134,-0.97368,-0.15752,0.36950
13.63806,14.41595,-1.44076,0.40860,0.51878,0.15701,0.68163,-0.27031,-0.58790,0.31736,-0.06734,-0.27631
12.78745,15.05297,-1.13596,1.30421,0.84136,0.28801,1.21240,0.67049,0.42681,0.36219,-0.18146,0.77261
13.44712,14.46071,0.22048,0.42847,0.23294,0.54326,1.02306,-0.41706,-0.87156,0.04198,-0.56598,0.25031
13.29139,14.89758,-1.00148,1.17710,0.25279,0.56664,0.65717,-0.20067,-0.93839,-0.34218,-0.52701,0.24511
12.79154,14.55424,-2.33112,0.91435,0.47736,0.32436,0.65872,-0.59506,0.88396,-0.74731,-0.25670,0.43774
13.31086,13.92488,0.21863,0.56918,0.40309,0.43412,1.38475,-0.35126,-0.18575,-0.06147,-0.05985,0.93160
13.17186,14.96880,-0.82953,1.22868,0.26911,0.03613,0.84398,0.08702,-0.67656,0.93116,-0.29859,-0.01062
13.53149,13.73018,-2.97242,0.99723,0.06879,0.29594,0.88286,0.62655,0.42797,-0.88646,0.00058,0.08382
12.82791,14.34333,-0.51367,1.45193,0.11476,0.14185,0.98057,-0.95316,0.19344,0.57336,-0.15741,0.56822
13.32851,13.72031,-0.31915,1.36025,0.85228,0.33281,0.61756,-0.58713,0.67189,0.44440,-0.09757,-0.70982
12.55183,14.88062,0.59766,1.07092,0.84781,0.00997,1.32141,0.62116,-0.31158,-0.64085,-0.42699,-0.03037
12.89484,14.55247,-0.71032,0.33360,0.44720,0.27178,0.96472,0.07175,0.23070,0.83287,0.14459,0.24711
12.62907,14.30764,-0.99073,0.95191,0.59400,0.28601,1.23731,-0.00646,-0.32425,-0.46609,-0.66241,0.33238
13.43208,13.88054,-2.53741,1.03636,0.36913,0.45784,0.85926,-0.14754,-0.62397,-0.05524,-0.41183,0.19724
13.61306,14.19900,-2.31533,1.06488,0.62416,0.13126,1.22896,0.08072,-0.46369,-0.77464,-0.57754,-0.18136
12.97496,14.54474,-0.22111,1.23843,0.30471,0.08754,0.81842,-0.96773,-0.82551,-0.27406,-0.40052,0.54376
13.28803,14.13024,0.60540,0.81648,0.30236,0.57768,0.61731,-0.20704,-0.12754,-0.43699,-0.42034,-0.27456
13.09742,14.83396,0.86267,1.23068,0.26463,0.37502,1.46347,-0.28804,-0.38647,0.73890,-0.56726,0.62448
13.14699,13.80181,0.52410,1.04998,0.13063,0.00907,1.16571,0.18386,0.57243,-0.17502,-0.46883,-0.44618
12.91807,14.81509,0.92831,0.63399,0.01441,0.35282,1.18027,0.56883,-0.55977,-0.53569,0.05442,-0.02254
13.15003,14.48546,-1.03207,1.41353,0.00236,0.01619,1.23609,0.30905,0.49830,-0.83602,-0.47426,0.31180
13.14043,13.64291,-1.75320,0.71142,0.84561,0.22908,0.87716,-0.57288,-0.77704,0.18208,0.10710,-0.91065
12.53203,14.33206,-2.82786,1.01617,0.12986,0.22881,1.04096,-0.15591,-0.90780,0.43093,-0.37880,0.44373
12.54530,14.02028,0.94260,0.87172,0.79440,0.26578,1.03123,0.77885,0.18954,-0.91618,0.09149,0.09200
12.62865,13.88749,-0.42790,0.93896,0.31846,0.24844,1.10367,-0.11835,0.60544,-0.24112,-0.48375,0.35878
12.56309,14.62766,-2.46453,0.52687,0.06740,0.32888,0.61705,-0.67235,0.03981,-0.47743,-0.42592,0.70229
13.21118,14.72666,-0.76987,0.60696,0.12585,0.57544,0.64622,0.14199,-0.28175,-0.99487,-0.34883,0.95587
13.11934,14.43646,-2.65371,0.89636,0.92566,0.37727,1.11829,0.05975,0.38451,0.56226,-0.59555,-0.45307
13.20158,14.86070,-1.58760,0.80071,0.55412,0.30584,1.48950,-0.46067,0.22184,-0.83222,-0.04015,0.65984
12.79348,15.07208,-1.76252,0.51847,0.76995,0.47573,1.37321,0.81709,-0.12495,-0.94960,-0.24684,0.63541
13.17974,14.26889,-2.30779,1.00185,0.82165,0.16221,0.65172,-0.36489,-0.01336,-0.57904,-0.02243,0.37465
12.56896,14.22255,-1.06930,1.32131,0.24731,0.17099,0.79331,0.56726,0.28553,0.06124,-0.58686,-0.01108
13.47701,14.93918,-1.55224,1.01402,0.98986,0.26171,0.97674,-0.00039,0.62026,-0.04723,-0.14493,-0.09734
13.18130,14.39490,-2.63784,0.81731,0.60095,0.14936,1.46300,0.18499,-0.98320,0.43844,0.02198,0.71253
12.58712,14.70739,-2.13215,0.32473,0.12315,0.27286,0.89568,-0.52042,-0.44188,-0.85976,-0.22197,-0.04518
13.55044,14.75284,-2.60138,1.18379,0.65086,0.00211,0.77851,0.25158,-0.17965,0.31504,-0.13787,0.21787
13.56780,14.56295,-0.72429,0.88971,0.34001,0.55189,0.88365,-0.49958,-0.50605,-0.74486,-0.46241,0.69000
12.50769,14.21707,-2.87265,1.29819,0.19036,0.34217,0.77363,-0.60448,0.66350,-0.86393,0.17734,-0.59990
13.03529,13.85748,0.73405,0.71257,0.98005,0.46731,0.81874,0.91023,-0.06402,0.78249,-0.51706,-0.31045
13.12750,13.66625,-1.45755,0.74258,0.57652,0.48103,0.84047,0.77679,0.20509,0.53487,-0.64971,-0.52955
12.73194,14.68202,-2.86259,1.28391,0.04519,0.13046,1.23128,0.87684,-0.16798,-0.60939,-0.51968,-0.90486
13.31051,13.76597,0.26951,1.14058,0.77168,0.56430,0.70354,0.54032,-0.11507,-0.85769,-0.62766,-0.72520
13.27331,14.00801,-2.36864,0.91825,0.67238,0.01556,1.03812,-0.50121,-0.63866,0.49216,-0.62814,0.32185
13.63067,14.25822,-0.40546,1.39174,0.52547,0.00968,1.27432,0.09397,-0.71942,-0.28125,0.13643,0.12112
12.68805,14.76531,-2.43254,0.58860,0.47351,0.48188,1.46813,-0.82972,-0.44969,-0.84593,-0.11531,-0.69497
13.06743,14.01424,-1.48107,0.80639,0.07813,0.22019,1.35326,0.36626,-0.48768,-0.32937,0.14200,0.81838
12.78896,14.39124,-2.10374,0.68510,0.95706,0.08981,0.64021,0.84137,0.34789,0.97537,-0.51353,0.49565
13.23686,14.59665,-0.51830,0.89886,0.27525,0.22236,1.11164,-0.50021,-0.64230,-0.47209,0.06495,-0.60746
13.33713,14.89863,-0.74038,0.37905,0.29748,0.48112,1.39862,0.88811,0.76072,-0.70378,-0.14830,0.59774
13.01505,14.69094,-2.03924,0.87544,0.77733,0.06470,1.38893,-0.04039,0.61620,0.23722,-0.34444,-0.57199
12.72816,13.70441,-2.41119,0.87499,0.79299,0.45216,0.66085,-0.35626,0.23562,-0.52605,-0.02482,0.44846
13.16805,15.02490,-1.60689,0.69706,0.97868,0.21784,0.89673,0.70989,-0.60613,0.20703,0.18600,0.07425
13.32454,14.42716,0.57464,0.75461,0.58468,0.19313,1.07455,-0.50682,-0.66853,0.09365,-0.07271,-0.64942
12.88635,14.56558,-1.44045,0.42029,0.70789,0.50951,0.79219,-0.86460,0.32084,-0.30926,-0.30835,0.61192
13.20764,14.29151,0.65608,1.38252,0.78511,0.02253,0.70142,-0.11465,0.33078,0.86956,-0.18378,0.40621
12.74905,13.83612,-0.20173,0.87097,0.73709,0.01912,1.07334,0.92906,0.82790,-0.11318,-0.04300,-0.71798
12.63216,14.46699,-0.78128,0.84280,0.98025,0.58433,1.02291,-0.70491,-0.77574,-0.04371,-0.35601,0.69142
12.65135,13.68478,0.57939,1.19847,0.56607,0.45270,0.93067,0.92472,0.25556,0.22379,-0.14531,0.15887
13.06808,14.18826,-0.93048,0.94133,0.45054,0.17473,1.02271,0.18463,0.56395,0.17241,-0.20362,0.67924
12.84199,14.86280,-0.56012,0.32025,0.73850,0.31694,1.13657,-0.24711,-0.10321,-0.77409,0.08379,-0.65036
12.64264,14.73736,0.73316,1.44769,0.22188,0.11734,1.43557,-0.60059,-0.26727,-0.11944,-0.05477,-0.56569
