# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.47739,13.65898,0.35438,1.35308,0.79251,0.17984,1.37497,0.09000,0.53152,0.94096,0.06528,-0.10733
13.56103,14.21220,-0.25283,1.24849,0.86716,0.38456,1.40418,0.22286,0.15655,-0.23309,-0.39841,0.61825
13.30098,13.73633,0.00881,0.52555,0.67367,0.55865,0.67685,0.04362,-0.80278,-0.25792,0.14194,0.43487
13.61648,14.32299,0.42058,1.02360,0.91894,0.31850,1.29072,0.61405,-0.43396,0.97143,-0.63289,-0.90858
13.18652,14.54793,-2.94791,0.53280,0.14594,0.58048,1.05413,-0.52894,-0.43329,0.74639,0.00776,-0.24649
13.33349,14.70295,-2.78390,1.39421,0.53301,0.39146,0.66098,-0.57286,0.56459,0.74380,0.05085,0.73838
13.11494,14.84840,-0.63870,0.63885,0.10752,0.01643,1.22981,-0.38064,-0.81089,-0.00394,0.14519,-0.38845
12.73166,14.56274,-1.67217,0.45233,0.42607,0.20040,0.97211,-0.02294,0.15797,0.65175,0.11023,-0.38347
13.23940,14.38973,-1.44534,1.22879,0.11533,0.20306,0.78623,0.48186,-0.21520,-0.69571,-0.51372,-0.15290
12.56359,15.02032,-0.85307,0.77685,0.72426,0.57306,0.84824,-0.80697,-0.01052,-0.71729,-0.29751,-0.14059
13.57161,14.58452,-2.46135,0.95831,0.25391,0.38338,0.64426,0.04937,-0.68514,-0.88845,-0.22557,0.40169
13.02661,13.91562,-2.62932,1.26411,0.92137,0.03733,0.85878,0.37695,0.40635,0.18019,0.16779,-0.81696
13.63102,14.55139,0.95612,0.48318,0.58503,0.00966,0.75457,-0.70589,0.15320,-0.24134,-0.21532,-0.68384
13.02669,14.38878,0.05359,0.62106,0.56935,0.60903,1.40413,0.93564,-0.56783,-0.98602,0.03500,0.53420
12.72486,13.92022,-0.34081,0.94690,0.57000,0.07811,1.02901,-0.58028,0.38353,0.51686,-0.47477,-0.53625
12.60353,14.62635,0.49647,1.39278,0.15812,0.38565,1.18101,-0.78797,-0.94644,-0.67582,0.16222,-0.56995
13.00854,14.49103,-1.67916,0.56872,0.56611,0.29503,1.40052,-0.24525,0.26612,0.35556,-0.37819,-0.33082
12.78275,13.97140,-2.09512,0.34821,0.10863,0.02663,1.13324,0.11677,-0.55627,-0.79218,-0.06661,-0.75600
13.30131,14.66646,-0.17336,0.63397,0.88742,0.06658,0.74760,0.79693,-0.89689,0.76693,-0.28088,0.59149
12.80658,14.21457,0.42837,0.78198,0.23360,0.47940,1.07816,-0.52212,-0.26636,-0.88317,-0.60084,-0.45978
12.82912,14.67969,-1.57262,0.68321,0.49065,0.29767,1.42304,-0.83982,-0.44094,0.31625,-0.40419,0.86990
12.90431,14.15485,-0.25236,1.14167,0.36408,0.22228,1.03722,0.97466,-0.65622,-0.95071,0.08805,0.13377
13.06262,14.52567,-0.68722,0.80107,0.57843,0.42210,0.84264,-0.81655,-0.37177,-0.14314,-0.32721,-0.06345
13.19054,14.97981,-2.20850,0.88005,0.96794,0.32687,0.78726,0.46170,0.71433,-0.41223,-0.16866,0.84852
12.54057,14.64645,-2.96536,1.11160,0.97163,0.52561,0.83170,0.31969,0.88302,-0.82262,-0.63702,-0.04765
12.90521,13.80355,-0.12370,0.71356,0.58837,0.12170,0.85710,-0.84900,-0.26726,0.36644,-0.14595,-0.95071
13.32469,14.85911,0.80494,1.16066,0.70623,0.57142,1.40813,0.69808,0.77130,-0.71652,-0.27885,-0.28208
12.70710,14.29064,-2.76357,0.77924,0.09776,0.45901,1.41446,0.64209,-0.49760,-0.06489,-0.57639,-0.96955
12.63740,14.05108,-0.32998,0.47108,0.07881,0.42397,1.07106,0.52142,0.31869,0.80525,0.17818,0.59816
12.84212,14.00700,-2.91464,1.37722,0.37923,0.31144,1.06627,0.38113,0.26238,0.43865,-0.35236,-0.49047
12.59216,14.88162,-2.13509,1.24586,0.92614,0.59339,0.63357,-0.02518,-0.49203,-0.86642,-0.15631,-0.55303
12.95976,14.37323,0.20064,0.81936,0.00935,0.38811,0.93782,0.83703,0.83938,0.10858,-0.61183,-0.40969
12.82215,13.73259,-1.13088,0.73248,0.24437,0.47230,1.11807,-0.48454,0.29316,-0.44832,-0.21111,0.66029
13.69566,14.74044,-0.06405,0.65834,0.59149,0.34048,0.97829,0.09297,0.84340,0.38764,-0.07923,0.64845
13.28118,13.99973,-0.05810,1.14595,0.57667,0.12210,0.62633,-0.72977,0.27682,-0.44677,0.03845,-0.39824
13.14147,13.65376,-1.92679,1.15816,0.37672,0.12418,1.12315,0.46279,-0.51834,0.02132,-0.26636,-0.51052
13.68372,14.40846,-1.23786,1.09874,0.90358,0.46876,0.62388,0.36932,0.32003,-0.66459,-0.29914,0.98278
13.34210,13.84243,-2.95508,1.07129,0.38771,0.15440,0.80632,-0.16068,-0.72998,-0.65523,-0.25890,-0.47603
13.45131,14.45618,-1.00478,0.36480,0.12632,0.36331,1.36153,-0.88351,-0.51271,-0.40685,-0.23663,0.93237
12.73590,14.54728,-0.15733,0.48932,0.81968,0.42349,0.99905,-0.88928,0.56925,-0.79644,-0.13562,0.97482
13.34710,14.71814,-2.63975,0.65530,0.06397,0.33272,1.30650,0.17721,-0.82395,0.83147,-0.50823,0.57881
13.66024,14.38443,0.78305,0.55415,0.33729,0.07122,1.06210,0.39820,0.42705,-0.36387,-0.51832,-0.86612
12.52341,14.10246,-2.40182,1.39996,0.32095,0.41446,1.06929,0.08847,-0.26859,-0.74498,0.04355,-0.60537
12.74179,14.75380,-0.02044,1.38535,0.98889,0.09659,0.77284,0.39177,0.87606,0.54174,0.15084,0.95928
13.22219,13.93869,-1.68391,0.62981,0.02149,0.14428,0.96954,-0.29898,0.76556,0.20857,0.05124,0.00462
12.56365,14.76659,-2.44288,1.45692,0.51708,0.07527,0.79133,0.14977,0.22123,-0.88507,-0.64737,0.09260
13.12844,14.04190,-2.84827,0.34152,0.08428,0.45606,0.62037,0.39408,0.05949,0.83754,-0.63118,-0.08427
12.77528,15.06858,0.15501,0.34807,0.34419,0.23808,0.75236,0.82443,-0.97028,0.75226,-0.12906,0.58119
13.46548,13.83675,-0.78529,0.99699,0.46648,0.24876,1.15708,-0.45114,0.58148,-0.24352,-0.44286,-0.76525
13.22132,14.23484,-1.77156,1.18376,0.54211,0.51276,1.24451,-0.57236,0.83131,0.29711,-0.63766,0.32453
13.57461,14.32026,-0.41983,1.06598,0.44893,0.06305,1.01443,0.95862,-0.27195,-0.88875,0.13139,-0.63975
12.67591,14.63458,-1.52525,1.43107,0.53579,0.52542,0.79661,-0.79004,0.29269,-0.13158,-0.39648,-0.20759
13.18529,13.96976,0.23768,1.04270,0.90007,0.11154,1.08458,0.40804,-0.97044,-0.50135,-0.10486,0.96148
13.28309,14.76797,0.26393,1.36672,0.98699,0.02635,1.12053,-0.09380,-0.80019,-0.72280,-0.51102,0.26064
13.11461,13.66029,-1.20443,1.34948,0.27425,0.48176,1.42481,0.48574,-0.33615,-0.32118,0.13185,-0.81109
12.66293,15.04173,-0.02674,0.35735,0.86591,0.38964,0.81450,0.49863,-0.92202,0.83602,0.18592,-0.84424
12.90599,13.78578,-2.15038,1.37779,0.43341,0.15384,0.61233,0.80309,-0.76492,0.30498,-0.06558,-0.90194
12.74148,13.79130,0.76588,0.42770,0.90070,0.60264,0.61666,0.21627,-0.00539,-0.27229,-0.65614,0.70381
12.58031,14.07754,-0.24513,1.40523,0.80120,0.29818,1.19616,0.44663,0.74875,-0.81872,-0.09490,-0.34440
12.85655,14.36004,0.14391,1.19023,0.85843,0.05467,1.04690,0.51237,-0.93022,-0.26996,-0.21252,0.56779
13.20008,13.64486,0.70223,0.34755,0.22368,0.02354,1.43688,-0.17314,0.33701,-0.77199,-0.10167,0.65329
12.87294,13.85277,-2.28257,1.40263,0.04463,0.40910,0.89462,-0.44897,0.39220,-0.66837,0.08724,-0.60909
13.14099,14.88161,-1.73619,0.33723,0.42353,0.42866,1.43203,0.80001,0.69655,0.88031,0.12030,0.18059
13.02386,13.90026,-1.68403,1.39711,0.05895,0.45065,0.82615,-0.02809,-0.28344,-0.47900,-0.11220,0.94101
13.05036,13.73762,-1.55743,1.35086,0.24596,0.02245,1.13013,-0.23225,0.90897,-0.13018,-0.27853,-0.20582
12.81182,13.79942,-1.74726,0.59079,0.52094,0.02194,1.26071,-0.10872,-0.76175,0.52535,0.15194,0.50691
12.71514,14.20470,-1.31736,0.89326,0.19751,0.34211,0.96283,0.03438,-0.46031,-0.80619,-0.49085,0.46068
13.39896,13.84678,0.30539,0.98926,0.97250,0.33297,0.64554,0.85020,-0.20569,-0.78847,-0.02341,-0.67066
13.43847,14.69291,-1.36391,0.41607,0.79145,0.52400,1.00872,0.71578,-0.71336,-0.48122,-0.18444,0.33392
13.17788,14.36584,-0.88445,1.19721,0.91323,0.60766,1.45350,0.77220,0.77792,0.69710,-0.28965,-0.02017
12.84370,14.27605,-0.07349,0.91287,0.86682,0.20749,1.06605,-0.41816,0.65529,0.03410,0.13536,0.22033
12.86241,14.64828,-2.50062,0.78869,0.48240,0.49250,1.14177,0.35794,0.08064,-0.64385,-0.36512,-0.20948
12.66944,14.29629,-0.75161,0.55325,0.43978,0.01759,1.19357,-0.57756,-0.08657,-0.90581,-0.48399,-0.74528
13.40309,13.71843,-2.77575,0.45611,0.31366,0.48477,1.37085,0.46640,0.56981,0.96122,-0.62501,0.71807
12.98716,13.95595,-0.70737,0.44820,0.73549,0.33477,1.24471,-0.45767,0.26369,0.93074,-0.31675,0.94817
12.87761,14.46421,0.85438,1.08347,0.59592,0.31553,0.90408,-0.75666,-0.50664,-0.85340,-0.41787,-0.76713
13.17019,14.31678,-2.33009,0.62721,0.13726,0.60005,0.65623,-0.64451,0.48905,0.73833,-0.26480,0.69719
13.01694,13.74054,-1.23050,1.45242,0.79377,0.35795,1.29736,-0.34922,-0.43142,0.27104,-0.55945,-0.81767
13.22589,14.22668,-0.03472,0.76301,0.45783,0.00557,1.39587,-0.69205,-0.48075,0.63886,-0.64323,0.18495
12.98624,15.06391,-0.22223,1.04312,0.45076,0.13440,1.02791,0.68859,-0.19989,-0.81236,-0.55618,-0.61913
13.60035,13.67621,0.60281,0.65871,0.12080,0.60470,1.25421,-0.05217,0.11152,0.30923,-0.00599,0.57623
13.50284,13.71441,-1.16207,1.37967,0.57958,0.23360,1.41086,-0.34937,-0.40906,-0.11632,0.14288,0.12101
13.31039,14.23518,-0.53779,0.81426,0.22035,0.14303,0.84560,-0.84132,-0.34150,-0.04738,-0.18537,0.89681
13.65464,13.92138,-1.22469,0.95051,0.27579,0.34078,1.05326,0.42196,0.89090,0.74487,-0.50035,0.83642
13.04831,14.02597,0.80429,0.89838,0.73593,0.17254,1.26522,-0.32422,-0.52442,0.60105,-0.52817,-0.17813
13.46034,14.59270,0.17355,0.56854,0.25968,0.59024,0.76077,0.71626,-0.65365,-0.22424,-0.11819,-0.15459
13.61542,13.73477,0.50391,0.91525,0.57050,0.56527,0.96060,-0.23088,0.24204,0.33520,-0.18975,-0.13775
13.12956,14.45157,-2.88925,0.86648,0.77358,0.18082,1.38610,-0.49847,0.34851,0.33441,-0.06600,0.84211
12.96369,14.59660,-0.64794,0.38714,0.49490,0.47123,1.41474,0.98953,-0.54198,0.35317,-0.66199,0.25705
13.17900,14.84824,0.20576,0.53220,0.74425,0.54277,0.59159,0.76534,-0.06294,0.42351,-0.32381,-0.06867
12.84367,14.83147,-0.89266,1.01127,0.07388,0.56412,0.83010,-0.36833,-0.86314,-0.41222,-0.56969,-0.17037
12.95560,14.95793,-1.70902,0.44517,0.06548,0.04684,1.33630,0.75602,-0.62250,0.24366,-0.04123,0.57442
13.63899,15.07373,-0.78481,0.95919,0.52971,0.04839,1.30844,-0.38523,-0.57140,0.13853,-0.52684,0.96467
12.57644,14.72321,-0.73016,1.22242,0.95206,0.08106,1.05686,0.69429,0.50608,0.75450,0.00734,0.04311
12.88700,14.78076,-1.89336,1.26692,0.14733,0.57526,1.26508,-0.69893,0.22201,-0.45691,-0.49644,-0.25384
12.53765,14.74369,0.10635,0.51954,0.30635,0.48396,1.43180,-0.44586,-0.24876,0.04059,-0.58720,0.92170
13.12807,13.80249,-0.23684,0.99811,0.71896,0.20532,0.89456,0.04695,-0.84101,0.19823,-0.16254,-0.69794
13.06045,14.59682,-2.19990,0.42850,0.53673,0.17858,1.43179,0.43568,0.07997,0.32763,0.14584,-0.33836
13.03673,14.38936,-2.61659,1.00940,0.66662,0.56125,0.71035,-0.90779,-0.60711,0.17252,-0.04895,0.34245
12.56210,14.76838,-0.31989,1.47784,0.18650,0.25675,1.48348,-0.90110,-0.33472,-0.24876,-0.26377,-0.90465
12.88574,13.74788,-2.00768,1.10998,0.43198,0.16090,0.99982,-0.72473,-0.52914,-0.96661,0.19916,-0.14221
12.55659,14.98798,0.07216,0.65429,0.15609,0.26731,0.95165,-0.06145,-0.05997,0.54617,-0.42445,-0.83570
12.57891,14.54361,-0.88237,0.86261,0.28808,0.37162,0.82862,0.71209,-0.28034,-0.23841,-0.19200,0.46633
12.88726,13.74470,-1.54094,0.35167,0.61531,0.54914,0.72806,0.58535,-0.58570,-0.48395,0.06473,0.17641
13.25274,14.22829,-2.12072,1.29928,0.14731,0.50512,1.32971,-0.24033,0.47937,0.23239,0.13079,0.66891
13.13624,14.91816,-1.31063,0.59193,0.69846,0.36501,1.36785,-0.47963,-0.33328,0.13136,-0.65172,-0.23192
12.93679,15.01465,-0.30873,0.70602,0.75111,0.35722,0.84669,-0.15451,0.26310,0.29293,-0.66348,-0.61334
13.39650,14.68268,-2.20792,1.26540,0.78230,0.18202,1.28467,0.83069,-0.38648,-0.07733,-0.23028,0.23364
12.85581,15.05208,0.73085,0.55843,0.19336,0.17689,0.89160,-0.67380,0.12404,0.12996,-0.18108,-0.41951
13.60550,13.63036,-1.95521,1.12007,0.68815,0.42382,1.37896,-0.57650,0.56269,-0.34383,-0.21389,-0.69608
13.61760,14.16210,-2.60308,1.08005,0.24007,0.16739,0.75324,-0.60700,0.41655,-0.27467,-0.53116,-0.94980
13.58058,15.09386,-0.21584,0.39550,0.41851,0.30748,0.95473,0.99897,0.06419,-0.66775,-0.27688,0.80853
13.44465,14.49319,-0.64950,0.79491,0.23643,0.59173,0.65669,-0.72028,-0.52166,0.13731,0.16533,-0.36665
13.19220,14.67848,0.74072,0.57610,0.01757,0.56305,1.31602,0.87072,0.92163,-0.93280,-0.47111,0.05750
13.33238,14.52652,-2.42015,0.39712,0.00715,0.28550,0.86332,0.24414,0.17532,0.73217,-0.22753,0.06318
13.62751,13.63580,-0.61888,1.18485,0.69308,0.11312,0.91079,0.71004,0.81007,-0.63861,0.16980,-0.84368
13.69135,15.07156,-0.89442,0.41489,0.80067,0.54067,1.25616,0.97728,-0.91908,-0.12703,-0.45903,0.89614
13.17348,14.70878,0.71146,1.37656,0.86794,0.48953,0.63050,0.19088,0.31279,-0.53587,0.06714,0.33735
12.61689,14.11315,-1.83193,0.35533,0.78791,0.56735,0.58377,-0.86992,-0.45062,-0.69188,0.04909,-0.06935
13.63774,14.03776,-2.05430,0.51168,0.53172,0.37485,0.93370,-0.23905,-0.80843,0.99377,-0.65072,-0.95920
12.82219,14.34974,-2.01636,1.43371,0.87767,0.02720,1.47161,0.98013,0.89548,-0.14383,-0.09603,-0.91648
13.20314,14.81287,0.61428,1.35241,0.60541,0.58490,0.62869,-0.80577,-0.09907,-0.84257,-0.45190,0.87594
13.33027,14.66724,-1.44048,0.82295,0.28358,0.34334,0.66557,-0.73545,-0.79601,0.37326,-0.12440,-0.92070
13.61318,14.54410,-0.40105,0.52960,0.50089,0.22515,0.59027,0.00186,-0.96901,0.43362,-0.50997,0.70782
13.05590,13.74977,-0.57885,0.78922,0.06381,0.50854,1.22419,0.26974,-0.73191,-0.91653,0.11394,-0.18220
13.62827,13.69085,-2.93827,0.59007,0.18208,0.55285,0.66190,-0.80185,-0.16279,-0.46825,0.19262,-0.56597
13.32657,13.89804,-2.71513,1.36570,0.65219,0.09867,1.03685,0.09749,-0.41913,0.00453,-0.11104,0.25737
13.37903,15.02824,-2.95764,1.41910,0.00303,0.36936,0.62249,-0.13999,0.51235,-0.36311,-0.10340,0.66703
12.83486,14.27183,-1.75796,1.12070,0.70603,0.41164,1.18320,0.52894,-0.47041,0.72679,-0.15376,-0.11583
13.52941,14.62674,-0.74816,0.65826,0.59213,0.02715,0.58741,0.99569,0.00637,0.59726,-0.00844,0.83938
13.51929,13.71355,0.05829,0.99655,0.80755,0.34914,1.37522,-0.58330,0.46965,-0.13139,-0.29321,-0.60653
13.36274,14.05352,0.75760,0.59663,0.87597,0.60425,0.63677,0.40810,-0.07342,0.96137,-0.46663,0.18513
12.72792,15.03178,0.19107,0.81575,0.08832,0.48709,1.41039,0.19114,0.40978,-0.14343,-0.22875,-0.22647
13.26265,13.94694,-1.67363,1.27971,0.65763,0.09124,1.03224,0.33947,-0.79090,-0.95022,0.18240,0.59583
12.78017,14.42425,-0.46793,0.67898,0.91940,0.38373,0.71646,0.30030,0.43985,0.96435,-0.54564,-0.62142
12.94552,13.61432,-1.66657,0.75863,0.05413,0.35145,1.28741,0.68836,-0.18534,0.86343,0.17852,-0.64897
12.87144,13.98635,-0.54530,0.75961,0.61658,0.46923,0.64384,-0.13327,-0.16181,0.33447,0.03010,0.31909
13.12676,13.67624,0.19155,0.45859,0.17590,0.25035,1.39931,0.67022,0.14731,-0.27948,-0.60852,-0.81789
12.93265,14.52618,-2.71144,0.87778,0.84227,0.11607,1.00141,0.61793,-0.80906,0.87158,-0.21760,-0.53833
13.04854,13.97558,-2.93350,1.27886,0.73645,0.29627,1.31549,0.53160,0.58908,-0.44042,-0.09659,0.58348
13.41715,13.60890,0.65516,1.39113,0.71927,0.40344,0.71133,0.34056,-0.25618,0.48354,0.17097,-0.76584
13.01854,13.62614,-0.80061,1.35700,0.54492,0.16799,0.73855,0.24442,-0.65653,-0.23950,-0.04953,-0.00554
13.15217,14.12411,-2.73444,0.94640,0.27470,0.04092,1.40046,0.49920,-0.04451,0.66447,0.08915,0.30624
12.79837,14.27459,-2.85287,1.24232,0.34143,0.28029,0.90431,-0.63928,-0.15914,-0.83768,0.08241,0.50725
13.11708,14.22835,-2.81589,0.95076,0.24837,0.23524,1.42537,-0.00929,0.18418,0.02969,-0.17054,0.80369
12.76291,14.78058,-2.36234,1.20828,0.66825,0.44668,0.88700,-0.39411,-0.43328,0.89460,0.02117,0.10960
13.07601,13.60225,-1.91924,0.51805,0.09834,0.53657,1.10799,0.35972,-0.88154,-0.84201,0.19475,0.75599
13.46421,14.74861,-1.79227,0.61740,0.52203,0.27355,1.32812,-0.81641,-0.50657,-0.88733,-0.44788,0.73536
13.38747,14.61117,-2.05710,0.41959,0.30858,0.49275,1.48416,-0.08458,0.62988,-0.43099,-0.39206,0.90365
12.70863,14.19334,-0.87548,0.36932,0.18930,0.09398,0.70319,-0.97720,-0.02750,-0.80835,-0.09465,0.02241
13.10029,13.83989,-0.49556,1.25322,0.31298,0.03177,1.37545,-0.13147,0.49329,-0.68923,-0.53246,-0.69454
12.72934,13.73497,-1.63719,0.98927,0.87226,0.29174,1.36960,-0.55970,-0.16463,0.31287,-0.51118,0.69022
12.75125,13.85514,0.05019,0.55518,0.35113,0.00421,1.13650,-0.81916,-0.01981,0.85895,0.17905,-0.92888
12.84280,13.74989,0.32647,0.85593,0.69285,0.38894,1.20405,0.91776,-0.86738,0.27366,-0.29000,-0.72190
13.21578,14.19914,0.07176,0.78907,0.70765,0.38818,1.42662,-0.42755,0.13152,-0.79079,0.15290,-0.69366
13.17821,14.98191,-2.60571,0.78785,0.96318,0.18375,1.17450,0.74582,-0.95737,-0.25718,-0.21600,0.59167
13.17131,14.75011,0.54940,1.17416,0.56232,0.42484,1.42633,-0.37891,-0.19143,-0.10456,-0.46253,0.06342
13.27008,14.32527,-0.51321,1.02383,0.03615,0.12110,1.37610,-0.50818,0.56624,0.70900,0.17606,0.58751
12.82434,14.90565,-2.06860,1.27926,0.83896,0.15423,0.90071,-0.64509,-0.83782,-0.67700,-0.24336,0.04878
12.94724,14.42541,-0.22154,1.24802,0.45866,0.44187,0.85467,0.28560,-0.29491,0.57836,-0.00919,0.18684
13.09626,14.63768,-0.23073,0.81393,0.90056,0.03446,1.03182,-0.15450,-0.22167,-0.68803,-0.63790,0.51584
12.88736,13.60460,-2.11631,0.51503,0.24631,0.02025,1.02189,0.36652,-0.52897,-0.92985,-0.34638,-0.68370
13.42517,14.59398,-2.42159,0.46220,0.42874,0.01581,1.00388,0.24336,-0.48453,-0.45425,-0.58641,-0.05505
13.33620,14.88099,-1.01963,0.35289,0.68934,0.28801,1.12891,-0.02702,-0.64765,0.58944,-0.64840,0.73218
12.57175,14.27247,-2.14201,0.59773,0.96533,0.55089,0.65696,0.36481,0.08451,0.36175,0.00237,0.42017
13.11330,14.40034,-0.60110,1.21045,0.04547,0.44846,1.10745,-0.73826,-0.41243,0.44913,0.16344,0.66769
13.65785,13.93899,-2.88565,1.24462,0.93061,0.37373,1.09013,-0.33967,0.27546,-0.96683,0.19428,0.82836
13.10249,14.28404,-2.03170,0.32997,0.47743,0.50303,1.03765,-0.59484,0.80950,0.25458,0.16271,-0.72487
13.37365,14.02393,-2.21655,0.60334,0.10993,0.32312,1.41968,-0.00599,-0.35302,-0.03732,-0.60044,0.57385
13.61284,15.04438,-2.62614,0.61645,0.06529,0.35726,0.62788,0.29849,-0.40160,0.47878,-0.10386,0.31007
13.07615,14.11255,-1.70006,1.33737,0.93746,0.23689,1.21547,0.55701,-0.92158,0.01827,-0.40993,0.71651
12.92581,13.62172,-0.13437,0.73485,0.97647,0.07284,1.45081,0.49413,0.16432,-0.25211,0.12859,-0.25002
13.59474,14.42198,-2.53185,0.50634,0.49383,0.24303,1.08122,0.53865,-0.59715,-0.26647,0.15139,0.03563
12.56893,14.14595,-2.54673,1.24698,0.71428,0.14055,1.27915,-0.07124,-0.06542,0.09621,-0.45264,-0.28760
13.30191,14.89133,-1.17946,0.94729,0.94359,0.08727,0.80133,-0.23713,0.00942,0.51493,0.16436,-0.00936
12.57925,14.83938,-1.56474,0.89680,0.88655,0.30487,1.45759,-0.49953,0.08424,-0.32854,-0.01544,-0.28787
13.36957,14.06619,-2.60075,0.53506,0.67365,0.01482,0.65319,0.55496,-0.03775,-0.77610,-0.61157,0.08915
13.04823,13.96915,0.18394,0.41383,0.58022,0.57867,1.03813,-0.95140,0.20299,0.26990,0.06522,-0.33230
12.96138,14.49544,0.75192,0.69336,0.80586,0.40095,0.68883,0.10815,-0.69609,-0.70683,-0.16479,-0.76720
13.63713,14.30365,-0.08430,0.64135,0.13587,0.38715,1.31963,0.49491,0.83262,0.23650,-0.66301,0.05861
13.36035,14.72492,-2.49449,1.09290,0.33751,0.58857,0.83888,-0.88807,-0.02593,-0.84418,-0.02574,0.97615
13.27082,14.31281,-0.12472,0.47533,0.84277,0.19310,0.89246,-0.28771,-0.26551,-0.21064,-0.15713,-0.87771
13.07383,14.47473,-0.91879,0.49288,0.57892,0.31055,0.70257,-0.79161,0.16461,0.49743,-0.19859,-0.87305
13.57932,14.05164,-2.11354,0.99530,0.97987,0.54813,1.16254,-0.68025,0.75821,-0.31203,0.09958,0.60422
13.00808,14.87408,-1.29471,0.33315,0.64218,0.12151,0.99962,0.75322,-0.65562,0.47050,-0.11592,0.40420
13.66631,13.72802,0.21667,0.46095,0.02540,0.00788,0.69446,0.99803,0.56468,0.14836,-0.56340,0.33398
12.59636,14.41311,-0.55110,0.31980,0.64080,0.53898,0.90261,0.74434,-0.73705,-0.02023,-0.36060,-0.84524
13.21762,13.98258,-1.74913,0.60155,0.88840,0.16395,0.92849,0.76159,0.87384,0.95190,-0.56855,0.62926
12.52592,13.82147,-0.64246,0.99289,0.72119,0.23713,0.90784,0.10847,-0.73984,-0.66706,-0.41203,-0.51161
13.02403,13.96994,0.35528,0.51495,0.56452,0.48100,0.69443,-0.10942,0.75650,-0.37331,-0.01786,-0.90334
13.14818,13.93853,-1.45598,0.74344,0.15612,0.29446,1.03706,-0.83732,0.24752,0.81186,-0.42869,0.80389
13.52035,13.96374,-1.06395,0.93459,0.12906,0.33611,0.92505,-0.18005,0.26097,0.76293,0.05140,0.51904
12.64956,14.68954,-0.58277,0.65190,0.13556,0.29050,0.61292,0.64500,0.10523,-0.03031,-0.34119,0.67744
12.60791,14.29535,0.52853,0.75554,0.31127,0.53768,1.27891,-0.04574,-0.26745,0.37079,-0.54458,-0.46060
13.65353,13.75346,-2.02738,1.47258,0.92186,0.20381,1.08735,-0.64285,-0.12726,0.85089,-0.19706,0.12938
13.35624,13.85697,-0.88444,0.59428,0.89423,0.30624,0.76536,0.13973,-0.09468,-0.86900,-0.20911,0.78935
12.83733,14.48280,-1.78107,0.64489,0.32220,0.12512,0.79570,0.33858,-0.76434,-0.85866,-0.23225,0.96691
12.98617,14.28220,-0.35125,0.58609,0.96523,0.06950,0.79159,-0.83803,-0.32350,-0.10513,0.12892,0.08366
12.76873,14.35574,-2.08694,0.81366,0.38974,0.16490,1.25955,0.84103,-0.55603,-0.10414,-0.06500,0.36724
13.01887,13.73494,-0.36886,0.34857,0.22625,0.51183,1.27948,0.37123,-0.56045,0.00714,-0.43680,-0.32113
13.57206,14.39099,-2.08511,1.08287,0.12968,0.13963,1.18780,0.48038,-0.83252,-0.48020,-0.33771,-0.87896
13.51876,14.65195,0.43456,0.72852,0.08988,0.02788,0.85023,-0.75198,0.56892,-0.12653,-0.32191,-0.19955
12.90563,14.38621,-1.30697,0.72717,0.60143,0.38189,1.41408,-0.05631,-0.84657,-0.34506,-0.44170,-0.67458
12.85642,14.93872,0.02803,1.26464,0.14136,0.53839,1.25133,0.55531,-0.44080,-0.62360,-0.54308,0.49836
12.86856,14.80393,-0.44557,0.94692,0.48447,0.17870,0.91093,0.13494,0.46047,-0.29993,-0.31684,0.87678
12.96019,13.98586,-0.79240,0.61334,0.36127,0.31373,0.88848,0.26959,-0.60755,0.93973,0.06554,-0.39023
12.87597,14.42763,-1.97480,1.19727,0.55433,0.01944,1.21966,0.55650,-0.01136,0.59276,-0.07282,-0.16497
13.69015,14.78663,-0.45175,1.39760,0.23262,0.04181,1.28301,-0.71869,-0.75895,0.48024,-0.18770,-0.19905
12.75731,14.66409,-1.38922,1.33740,0.58129,0.39924,1.31718,0.82480,0.27104,-0.92459,-0.53914,-0.89392
12.51300,14.97260,-1.45441,1.36524,0.81119,0.31666,0.70861,0.64494,0.64856,0.10953,0.10043,0.88005
13.22361,15.04995,-2.47706,0.85976,0.94806,0.28267,1.11681,0.33459,-0.35440,-0.39968,0.17863,0.28627
13.66645,14.09378,0.61291,1.08943,0.76511,0.39832,1.00803,0.11227,-0.47660,0.26511,-0.65799,0.01401
13.10768,13.69610,-0.47772,1.39731,0.78133,0.04604,1.46853,-0.82029,-0.01141,0.54691,-0.48109,0.02773
13.45246,14.57980,-1.74926,0.36461,0.80390,0.47955,1.21162,0.97234,0.64706,-0.02779,-0.66278,0.17331
13.52205,13.62877,0.00304,0.95791,0.15256,0.19843,0.71328,0.95536,0.01438,0.26915,-0.22867,0.95444
13.18107,13.94270,0.44991,1.12400,0.06505,0.33561,1.19847,-0.83108,-0.77340,0.12235,0.01299,-0.68230
13.43604,13.93125,-0.72414,0.31291,0.10250,0.58458,0.75756,-0.02881,-0.40016,-0.45832,-0.15485,0.57913
12.96209,14.49546,-1.10874,1.08112,0.63636,0.56827,1.13256,0.82268,0.87405,0.37645,-0.11609,0.14489
12.62143,14.08440,0.13592,1.36307,0.29319,0.59239,0.59064,-0.43146,0.54757,-0.43805,0.10998,-0.02154
